sp_id,workers,latitude,longitude
510967294,19,39.982482899999994,-74.7359574
513738269,26,40.0879019,-75.18061920000001
513786631,18,40.2437479,-75.10270820000001
513799039,19,40.3085599,-75.05241020000001
513832058,22,40.3529659,-75.01266629999999
510970598,17,40.146851899999994,-74.7126994
513685791,16,40.2439719,-75.3392892
513807461,21,40.1247519,-75.01537929999999
510964401,15,40.213401899999994,-74.7528093
513722742,20,40.212432899999996,-75.22589520000001
510956548,18,40.244321899999996,-74.8217293
513820996,24,40.163219899999994,-74.9056083
510983111,25,40.0798819,-74.52317940000002
513814378,20,40.1023859,-74.9571773
513803675,25,40.0579919,-75.0333593
511814405,15,40.3611248,-74.65071640000001
513823498,20,40.1805629,-74.8817573
513692535,18,40.086911900000004,-75.31541920000001
513795176,13,40.1015119,-75.0696993
513688438,24,40.0250719,-75.3273192
513783001,25,40.163961900000004,-75.1163492
513741963,18,40.0133199,-75.1736042
513813189,16,40.082605900000004,-74.9658963
513818407,17,40.2170269,-74.9258193
513807819,16,40.190320899999996,-75.01087530000001
513821703,20,40.1003179,-74.89375629999999
513843469,20,40.4048669,-75.30633420000001
513805488,10,40.128574900000004,-75.0218543
513771584,22,39.9982809,-75.1388022
513738066,19,40.1462469,-75.1813262
513809670,23,40.0872419,-74.9977593
510971045,13,40.2277419,-74.70854940000001
513822830,16,40.1063729,-74.8826163
513721985,25,40.1851359,-75.2278172
513806795,19,40.2075351,-75.0163767
510941277,14,40.0093619,-74.96593929999999
513806276,26,40.12708189999999,-75.0203093
513862992,16,40.3877319,-75.4905691
510975932,23,40.1790319,-74.65383940000001
510970462,20,40.1471119,-74.71225940000001
513809594,23,40.2145919,-74.9973433
513810889,13,40.1760169,-74.9842833
513780465,27,40.105920899999994,-75.1217432
513639959,15,40.3132319,-75.62089909999999
513707315,17,40.1592719,-75.2750292
513838395,18,40.368151899999994,-75.25157220000001
513779992,24,40.0995019,-75.1252192
513740009,29,40.050838899999995,-75.1777172
513798664,22,40.1513819,-75.0557693
510951049,29,40.0113119,-74.8939293
511819989,21,40.3526118,-74.68588940000001
513784102,19,40.2922249,-75.1110732
511513571,11,40.7528317,-73.9900296
510970416,21,40.072013,-74.7079677
513842602,19,40.3381909,-75.3045082
513780952,17,39.985951899999996,-75.1240492
513810471,24,40.1890409,-74.9906953
511788750,13,40.79820170000001,-74.48482940000001
513708423,19,40.2852519,-75.2704892
511771538,16,40.5607378,-74.4283644
513798654,19,40.1297919,-75.05566929999999
510972587,23,40.1543619,-74.68691940000001
513822350,23,40.18791289999999,-74.8889473
511816425,16,40.3516628,-74.6606694
513787444,25,40.0044229,-75.09941620000001
510943563,25,39.9617619,-74.9504993
513660846,22,40.02218189999999,-75.4555491
513662291,21,40.0036939,-75.4417421
511829401,18,40.8087058,-74.8533363
513818810,17,40.1460599,-74.92326829999999
513772659,22,40.1197119,-75.1377392
513819315,26,40.2387849,-74.92049229999999
513777898,25,40.2790659,-75.12646020000001
513818225,30,40.126912899999994,-74.9247453
513682310,19,39.9385019,-75.3490172
511450569,18,40.7443917,-73.9783696
513826581,15,40.1531669,-74.8580703
513810476,18,40.1953109,-74.98894229999999
513728815,22,39.9198379,-75.2125682
510920949,15,39.9305119,-75.10133929999999
513812868,17,40.2110949,-74.9722553
513746305,19,40.0562119,-75.1706392
513720729,19,39.9107959,-75.23068020000001
513873536,9,40.5828718,-75.62401899999999
510836010,21,39.063512100000004,-74.7544094
513830763,21,40.203043900000004,-74.78175329999999
513817752,28,40.1355309,-74.9317733
510960815,24,40.3221549,-74.784166
510967865,27,40.2005219,-74.73327940000001
513670529,26,40.162481899999996,-75.39493909999999
510962274,17,40.2409489,-74.7657363
513742238,21,40.193571899999995,-75.1749092
503466106,24,41.7572605,-72.7063929
513784989,19,40.164921899999996,-75.1078612
513672485,25,40.0430279,-75.38967120000001
513750751,22,39.956561900000004,-75.16498320000001
513749964,18,39.9499919,-75.1676892
510958770,19,39.9895919,-74.8018893
510916073,23,39.838642,-75.1925992
513724686,24,40.277001899999995,-75.2227642
510972663,15,40.2788219,-74.68364940000001
513833875,24,40.4585158,-75.1504812
511828954,22,40.641011799999994,-74.83691929999999
513816242,21,40.0957869,-74.9404363
513723258,14,40.0400819,-75.2281392
513793207,22,40.0155179,-75.07814029999999
510968873,13,40.1976319,-74.72690940000001
513742488,17,40.0369719,-75.1754592
513597397,15,40.052152,-76.31434890000001
513847479,21,40.455866799999995,-75.3503671
513778814,19,40.3262609,-75.1263112
513812752,23,40.1515269,-74.97107729999999
513673549,21,40.294421899999996,-75.38710909999999
513842184,22,40.5330838,-75.30275809999999
510941869,19,39.9269719,-74.96182929999999
513820706,21,40.0942669,-74.90405329999999
513806203,26,40.2821939,-75.01909599999999
513791597,20,40.0286719,-75.0868592
513814461,21,40.166342900000004,-74.9567993
513679483,18,40.263542,-75.3594385
513767472,20,39.9951629,-75.1462902
513787370,15,40.2619689,-75.0980752
510965775,21,40.2083619,-74.7516393
513814762,16,40.0895309,-74.95324029999999
513731408,12,40.1898159,-75.2004652
510967803,31,40.2241919,-74.73743929999999
510968241,21,40.266596899999996,-74.7281173
513742888,23,39.9472869,-75.17293620000001
511717019,20,40.700651799999996,-74.2835095
513831790,15,40.366023799999994,-74.9786503
513818467,16,40.1547159,-74.92817629999999
513840335,20,40.346134899999996,-75.2637732
513815993,27,40.1684019,-74.9452873
513803701,19,40.1496849,-75.02990030000001
513842407,25,40.373908899999996,-75.29442320000001
513718678,18,40.271364899999995,-75.2378272
513768403,20,40.3342059,-75.1433532
510975804,19,40.3163018,-74.64824940000001
513792693,26,40.2137179,-75.0828092
511805434,21,40.34361079999999,-74.5936314
513656403,15,40.1588119,-75.48505909999999
513690303,23,40.2604129,-75.3206382
513827047,22,40.1595489,-74.8477413
513741471,21,39.9830119,-75.17501920000001
513706249,21,40.2107999,-75.2784342
511839802,17,40.6958388,-75.1878432
511608869,26,40.83865170000001,-74.06581949999999
513717743,21,40.2718749,-75.2386922
511836066,21,40.5915518,-74.9811092
513728643,17,39.9539859,-75.21110820000001
513769512,26,40.248078899999996,-75.14281319999999
513799280,15,40.0980119,-75.0528193
513722349,20,39.9994819,-75.22879920000001
513733672,22,39.9503839,-75.1926332
510922358,20,39.860797,-75.0860593
511817452,24,40.4688118,-74.6617194
513780295,18,40.0523419,-75.1248092
513780955,25,39.970051899999994,-75.12281920000001
513771751,14,40.2000019,-75.13825920000001
513816548,14,40.2349029,-74.9414463
513724755,20,39.980469899999996,-75.22083719999999
513644040,23,39.985771899999996,-75.5904891
513842398,19,40.3771559,-75.2966392
510966501,35,40.2503919,-74.7421593
513843365,26,40.3599099,-75.3108122
513721485,29,39.9481519,-75.2316392
511828335,20,40.38498679999999,-74.84683129999999
510931990,21,40.0022029,-75.0209483
513854071,19,40.5001818,-75.4089391
513828528,17,40.190875899999995,-74.8297533
513834518,17,40.5320143,-75.17809709999999
513765550,22,40.1589559,-75.14659520000001
513718316,27,39.9679619,-75.2392592
513839326,13,40.3862239,-75.2526952
513831614,19,40.3658898,-74.9754753
513657440,24,40.07228189999999,-75.48359909999999
511823052,19,40.6074218,-74.7199393
510962690,19,40.2764319,-74.7688793
513764851,14,40.0178419,-75.1492262
513785134,12,40.0019309,-75.1070002
513848259,25,40.63149779999999,-75.3697641
513740544,30,39.9705219,-75.1770392
513767047,14,39.9927719,-75.1481492
513988701,28,40.438792,-79.9964277
513803092,21,40.0382619,-75.0375593
513870378,16,40.5758718,-75.5850291
513822885,15,40.0897359,-74.88489229999999
513831777,18,40.3581368,-74.9763713
510950968,34,39.963201899999994,-74.8976493
510966026,19,40.2358019,-74.75185929999999
513790950,17,40.3257859,-75.0870862
510957726,18,40.244971899999996,-74.8130593
513830728,9,40.2163689,-74.78023329999999
513844562,22,40.3432089,-75.32700720000001
517222128,18,38.8817722,-77.11322870000001
513866498,21,40.5778218,-75.52050909999998
513747714,20,39.9495619,-75.1684692
510842578,27,39.365592,-74.4102195
511430516,30,40.7529617,-73.97430959999998
513806761,24,40.1899109,-75.01569930000001
513756146,27,39.930771899999996,-75.1626292
513816386,19,40.2304229,-74.9405223
513781409,24,40.1329639,-75.1212012
513776929,19,40.288646899999996,-75.1276512
511793125,22,40.6069118,-74.50302940000002
513842406,20,40.3705089,-75.2939902
513726917,19,40.0057019,-75.21819920000002
513817393,19,40.2231119,-74.93536929999999
506329227,20,41.8818721,-87.62947829999999
511810343,18,40.3389348,-74.6290064
513729068,13,40.1348219,-75.21285920000001
513728199,18,40.0920819,-75.21474920000001
510966396,16,40.2363879,-74.74289329999999
513686599,16,40.1908519,-75.33275920000001
513818120,22,40.1321969,-74.9254263
510959644,18,40.3253218,-74.79779930000001
513790839,14,40.0302319,-75.0893592
513803725,26,40.0921769,-75.02991829999999
513773508,20,40.243356899999995,-75.13629920000001
513821238,18,40.1025849,-74.9024613
510972618,21,40.1854919,-74.68712940000002
513800384,23,40.161156899999995,-75.0476523
513722171,24,40.0011919,-75.2288892
513760265,21,40.2654249,-75.1562902
511750476,19,40.54752379999999,-74.3724684
513760518,21,39.9477719,-75.1562792
513827814,16,40.2159409,-74.8440613
511832146,19,40.47139179999999,-74.8928493
513687091,33,40.3213619,-75.33650920000001
513787361,14,40.2446699,-75.09861219999999
513866191,14,40.5823238,-75.5222061
513824090,21,40.1828799,-74.8760193
513817899,21,40.2000089,-74.9295423
510973364,25,40.2589059,-74.6781084
513827074,20,40.1489519,-74.85039029999999
513715008,22,40.249812899999995,-75.2478172
513671005,24,40.3112019,-75.3953291
513684391,17,40.1130359,-75.3427542
513800176,20,40.0872119,-75.04511629999999
513763538,26,40.013061900000004,-75.15160920000001
513726819,18,40.158201899999995,-75.2171192
510930676,20,40.0026969,-75.0300013
513711932,15,39.983421899999996,-75.26383919999999
513821038,22,40.2281209,-74.90790129999999
513849205,22,40.6692098,-75.3743411
513818289,19,40.1322999,-74.9260253
513809069,25,40.148908899999995,-74.9995863
513695895,16,40.2327519,-75.3068792
513841333,14,40.3730109,-75.2936102
510951823,22,40.3096019,-74.88212929999999
513750654,15,39.9514059,-75.16562320000001
513824192,17,40.140096899999996,-74.87608730000001
513775111,16,40.3098129,-75.1309832
513836283,18,40.5263048,-75.21756020000001
513764293,21,39.912588899999996,-75.1504572
513834563,23,40.5146343,-75.1621944
513721953,27,40.1851359,-75.2278172
511825988,27,40.336331799999996,-74.7982493
513703395,17,40.162301899999996,-75.28640920000001
513851832,20,40.6780918,-75.3861891
513706177,16,40.2951969,-75.2782532
513696676,15,40.0994019,-75.30369920000001
513785167,15,40.1953229,-75.1074092
513722729,16,40.232887899999994,-75.2258192
513709715,17,39.9780519,-75.26961920000001
513816222,21,40.0963929,-74.94005729999999
513829030,19,40.1329479,-74.8239213
511784281,25,40.794219700000006,-74.4749704
513791123,13,40.2588869,-75.0870972
513777496,23,40.0376119,-75.1293392
511800038,28,40.54759179999999,-74.54724940000001
513681784,23,40.2228219,-75.3556092
513801742,21,40.1711909,-75.0412803
513822506,26,40.1501479,-74.8869373
513721929,14,40.1851359,-75.2278172
513499301,13,40.2060827,-79.5972661
513736145,22,40.1585169,-75.1864922
513765882,20,40.252871899999995,-75.1474182
510881431,22,39.718902,-75.4736291
513812043,13,40.0754619,-74.9790093
513777982,23,40.0731869,-75.12714720000001
513711987,20,40.1811729,-75.25974620000001
513829520,20,40.138168900000004,-74.8159663
511953059,20,40.9417917,-74.4539094
513811905,22,40.0822789,-74.97749329999999
513807666,22,40.0706279,-75.0103363
513736252,18,40.1184039,-75.18633620000001
513850508,20,40.4911658,-75.3800591
513813564,15,40.1641019,-74.9633803
513793246,26,40.1813909,-75.0794892
513828365,10,40.2418389,-74.8382083
513763055,15,40.2311799,-75.1530772
513820720,21,40.0940349,-74.90730529999999
513844210,26,40.4658528,-75.3288571
511839907,24,40.6848118,-75.1899192
513814699,19,40.0897429,-74.9548853
513813064,23,40.1291259,-74.9686353
510944884,22,39.8954619,-74.9425093
511012713,20,40.1047619,-74.1615295
513635292,20,40.2670519,-75.6664991
513834866,17,40.4210498,-75.1880882
513830013,13,40.2298349,-74.8137393
513823889,21,40.1794419,-74.8800893
510955134,22,40.260402899999995,-74.8405873
513841918,17,40.6047018,-75.2881491
513759041,23,39.917781899999994,-75.1591092
511818584,11,40.5955218,-74.6670093
513775534,14,40.197351899999994,-75.1320392
513591777,20,40.039919,-76.3723458
513827755,25,40.2410259,-74.8456243
513864366,19,40.578361799999996,-75.50430909999999
513821490,18,40.1242619,-74.8991233
513660649,16,40.2948162,-75.4532358
513844105,16,40.83164179999999,-75.30605909999998
513734162,16,40.0091719,-75.1933992
510950473,21,39.98838189999999,-74.90187929999999
513759362,10,39.9755069,-75.1563842
513722796,17,39.973645899999994,-75.2262022
510976521,25,40.1947689,-74.6405744
510970155,15,40.2792519,-74.7160594
513776181,14,40.3160799,-75.1289932
513868802,25,40.70554179999999,-75.5435791
513754936,19,40.1157219,-75.1628292
513852530,19,40.581181799999996,-75.39848909999999
510953845,21,40.0803819,-74.8623593
513817026,19,40.231417900000004,-74.9380373
513714046,20,39.9698619,-75.25344820000001
510934272,21,39.8787929,-75.0073483
513813920,23,40.0779919,-74.9616193
513798272,20,40.0260419,-75.0588793
513807115,14,40.114249900000004,-75.01395629999999
513826202,23,40.0951049,-74.8555643
513775943,16,40.1428319,-75.1314292
513217955,12,39.774621999999994,-75.98532900000001
513802851,16,40.1312919,-75.0361493
510978220,16,40.330467799999994,-74.6086494
513829545,18,40.168138899999995,-74.8188223
513838929,20,40.6454718,-75.2368292
513787600,14,40.197246899999996,-75.0989582
513660103,31,40.1802119,-75.46258909999999
510970357,20,40.233418900000004,-74.7031064
510849985,25,39.364841999999996,-74.5638495
513819594,26,40.1805149,-74.9184833
513800139,25,40.2242519,-75.0469072
513798567,19,40.1647789,-75.0555542
511577957,24,40.7054217,-74.01287959999999
513741490,16,39.979881899999995,-75.17579920000001
511836484,23,40.495376799999995,-75.0263902
510839322,20,39.694682,-74.2721025
513749603,21,40.0822919,-75.1683192
513807762,20,40.2051169,-75.0102323
513813508,24,40.17412589999999,-74.9630893
510961350,19,40.2295219,-74.7850493
513691963,24,39.877012,-75.31874920000001
513844302,18,40.48710379999999,-75.32711409999999
513828661,19,40.1803069,-74.82748029999999
513823599,21,40.1674089,-74.8775273
513820597,14,40.1250939,-74.9056573
513781254,22,40.1999919,-75.1196972
513801762,16,40.2003699,-75.0402843
513838281,22,40.5284318,-75.2407752
514290827,14,40.953716799999995,-76.46409179999999
513826828,17,40.1022049,-74.8458233
513801073,14,40.1749969,-75.0448463
513817545,22,40.1359039,-74.9301723
513755451,24,39.9476909,-75.1599872
513824457,13,40.213628899999996,-74.8784493
513663694,23,40.047351899999995,-75.4343791
513732838,12,40.141951899999995,-75.1963592
510932905,21,39.9213149,-75.01664029999999
513813658,15,40.0869919,-74.96565030000001
513843861,12,40.739441799999994,-75.30898909999999
513821289,17,40.0850929,-74.9031833
513781818,16,40.1434819,-75.1215992
513673390,21,40.221672399999996,-75.38758709999999
513779680,19,39.9727789,-75.1236542
513647814,21,40.2232219,-75.5570291
513672126,22,40.060941899999996,-75.3930791
510954109,21,40.0655159,-74.8547003
513800507,25,40.157151899999995,-75.0480293
510925532,16,39.9314019,-75.0670593
513847690,17,40.4448535,-75.347978
513686001,16,39.9119019,-75.3406292
513765248,10,40.0477819,-75.1501792
513842499,19,40.3520429,-75.3037702
502947972,22,39.644852,-75.60764909999999
513781494,23,40.1731919,-75.12039920000001
514309577,19,41.3100217,-75.83627890000001
513775400,18,40.3353869,-75.1301492
513775426,22,40.17056289999999,-75.1307662
513662666,23,40.0136119,-75.4412291
510962503,18,40.2231319,-74.7680363
513834032,29,40.43323779999999,-75.1411472
510246757,19,35.148793100000006,-80.8295778
513725842,25,40.0047469,-75.2188052
513775819,22,39.991451899999994,-75.1321092
513748754,17,39.9496099,-75.16690720000001
513568526,21,39.965072,-76.7452387
513806238,21,40.0684219,-75.0198293
513824942,23,40.2160249,-74.8720613
513842503,14,40.352131899999996,-75.30174620000001
511783145,20,40.660531799999994,-74.46603940000001
513788382,15,40.1744419,-75.0972392
513842426,26,40.369614899999995,-75.2980922
511521735,13,40.7340517,-73.9917696
511831540,24,40.660491799999996,-74.87553929999999
511828127,15,40.354861799999995,-74.8258093
511833312,21,40.3670028,-74.9430873
506797292,17,42.1831781,-87.9459411
513816411,23,40.23450689999999,-74.9410443
513750465,20,39.9524619,-75.1673792
513834570,21,40.5146343,-75.1621944
511825998,18,40.357191799999995,-74.7989493
513793936,23,40.0401599,-75.0766703
513747586,21,39.9506319,-75.1695292
513814874,17,40.1733269,-74.9543963
513803463,29,40.171938899999994,-75.0337083
513708469,21,40.0887019,-75.2730792
510965182,18,40.2404599,-74.74808730000001
513812099,16,40.070791899999996,-74.9792493
513645240,20,39.961481899999995,-75.5855691
513833326,19,40.3606099,-75.1080412
510967829,21,40.207431899999996,-74.7360493
513697037,17,40.2030919,-75.3047292
513769832,16,39.9697719,-75.14354920000001
