sp_id,workers,latitude,longitude
513971265,15,40.442953,-79.9275777
513973466,18,40.538582,-79.93324770000001
513500922,27,40.303076000000004,-79.5620238
513997654,10,40.397042,-80.02740770000001
513499291,18,40.2379441,-79.58732979999999
513488728,21,40.136793100000006,-79.84286180000001
513939801,20,40.414512,-79.6007078
513091869,16,36.0911336,-95.8831035
513937344,14,40.339951,-79.5580748
513503664,11,40.1622721,-79.5440078
513500611,17,40.2438421,-79.5777578
513947572,19,40.435041999999996,-79.7472978
513955093,25,40.399482,-79.81486770000001
513503563,15,40.314062,-79.5410278
508366845,22,39.1117422,-76.6150488
513473635,12,40.2276521,-80.1820776
513499618,27,40.1022521,-79.5883378
513838455,26,40.3682424,-75.24616590000001
513500719,15,40.0563571,-79.5619038
513972545,15,40.501952,-79.9287777
513952442,21,40.575106,-79.7959847
513484663,18,40.329302,-79.9398377
514022305,20,40.568385,-80.2151446
511633207,13,40.8316517,-74.1242665
512054284,12,41.2655016,-73.93667950000001
513942781,19,40.4459747,-79.67938670000001
513504545,20,40.298732,-79.5338978
513477976,22,40.3032821,-80.0663277
513937279,20,40.442485,-79.5414578
513994613,15,40.458692,-80.0163777
513947172,18,40.430696000000005,-79.75140479999999
513950561,18,40.435882,-79.7680278
513954266,19,40.424886,-79.8110877
513485868,28,40.2931401,-79.8888007
513497403,26,40.0260121,-79.6198478
513947592,30,40.427002,-79.7526178
513971246,20,40.460421000000004,-79.9269747
513498609,17,40.330082,-79.61153780000001
513966166,21,40.355304,-79.9002017
513942782,20,40.4459747,-79.67938670000001
513507515,31,40.314091999999995,-79.3894879
513945926,19,40.497412,-79.7241878
513933130,17,40.447343,-79.2087559
513497958,22,40.331795,-79.6072498
513958051,16,40.496882,-79.83505770000001
513491647,20,40.323392,-79.7834978
513934701,26,40.3392744,-79.3089533
513952243,19,40.431838,-79.7912677
513507825,24,40.324424,-79.3070929
513949960,21,40.476971999999996,-79.7619678
513953077,14,40.498132,-79.7921177
513942791,24,40.416352,-79.68382779999999
513959285,21,40.527732,-79.8543587
513484523,23,40.198792100000006,-79.9382077
514298788,16,40.9865648,-75.9750679
513976865,25,40.446272,-79.9478877
513954467,19,40.3794223,-79.8107926
514000533,28,40.387342,-80.04261770000001
513492183,16,40.218504100000004,-79.7632058
513937612,21,40.600319,-79.5637938
513495190,21,40.23144310000001,-79.7132198
513502255,30,40.160811100000004,-79.5446238
513953385,17,40.526053999999995,-79.80638370000001
513947369,22,40.504312,-79.74959179999999
513491923,18,39.9660371,-79.7606358
513500571,12,40.1047621,-79.5861278
513486236,26,40.1366321,-79.8971177
513952853,19,40.464682,-79.7917877
513959480,13,40.371842,-79.85329770000001
513503467,13,40.311802,-79.5455678
513501531,19,40.283192,-79.5530978
513498327,15,40.3344862,-79.614594
512280162,21,42.8743312,-70.8482104
513931704,20,40.617278999999996,-79.1331849
513953051,12,40.579802,-79.7948477
513498568,21,40.323992,-79.6186578
513948408,18,40.385666,-79.7580038
514019770,25,40.518291999999995,-80.1628076
513950806,20,40.578142,-79.76830770000001
513952073,19,40.543752000000005,-79.7768977
513935447,18,40.438024,-79.4843608
513941557,24,40.430854,-79.6550058
513513188,21,40.327542,-78.922888
513953670,13,40.414682,-79.80680770000001
513498344,15,40.2330434,-79.61799609999998
513947819,19,40.577212,-79.7463178
513489825,15,40.1867691,-79.8107718
506515220,21,41.8023722,-88.1517251
513508303,22,40.321284000000006,-79.35430490000002
513513086,26,40.324492,-78.921428
513500325,19,40.027762100000004,-79.58147779999999
513491771,16,40.334722,-79.7442368
513938614,18,40.339103,-79.58609279999999
514448372,22,41.4651619,-81.51164709999999
513997512,17,40.460652,-80.0264477
513962070,26,40.389762,-79.8689277
513469796,22,40.1630271,-80.24609559999999
514260155,20,41.0423744,-80.0630244
513498875,16,39.9587401,-79.59024079999999
514021944,24,40.457012,-80.20224759999999
513954877,23,40.423712,-79.8161477
513951573,23,40.433962,-79.78361770000001
513943864,12,40.417212,-79.7003378
513735774,25,40.1216419,-75.1871692
513500160,21,40.2442061,-79.5752448
513973637,17,40.419232,-79.9357677
513483111,11,40.298542100000006,-79.95840770000001
513473741,15,40.2614621,-80.17413559999999
513494761,16,40.322947,-79.69814579999999
513964948,18,40.445562,-79.88905770000001
515970708,20,32.7451643,-97.0044934
513504633,17,40.314962,-79.53282779999999
513501907,18,40.302834999999995,-79.5443238
513938177,19,40.574208,-79.5689788
513948073,19,40.601672,-79.7513277
513945617,22,40.432902,-79.7234778
513969007,23,40.444922,-79.91404770000001
513951158,19,40.435457,-79.7820378
509047039,18,42.4309723,-71.0554654
513506019,23,40.288478999999995,-79.41643590000001
513935599,22,40.456416,-79.42483490000001
513498839,23,40.017442100000004,-79.5914258
513959648,17,40.421262,-79.8536577
513476577,29,40.3197521,-80.1137677
513492938,18,40.1729101,-79.7306448
513498066,26,40.314685,-79.6191418
513502384,19,40.298652000000004,-79.5460978
513508859,16,40.307663,-79.23999690000001
513491493,25,39.9190021,-79.7852678
513540844,11,40.214242999999996,-76.9986916
513503155,16,40.2981124,-79.5427078
513504646,21,40.14601210000001,-79.5337878
514007156,19,40.463119,-80.0688707
513950841,12,40.523142,-79.77229770000001
513940864,17,40.363602,-79.6233378
513925365,11,40.403815,-78.4360822
513956182,17,40.337472999999996,-79.8343937
513942040,27,40.433482,-79.64881779999999
513996434,15,40.350552,-80.02435770000001
513959800,14,40.420882,-79.84758769999999
513496830,27,40.276926,-79.65627679999999
513507123,17,40.292953999999995,-79.3853059
513940308,19,40.416787,-79.6223858
513981756,23,40.428512,-79.9715777
513931543,21,40.624751,-79.1482689
513943487,16,40.428413,-79.7005298
513967748,17,40.378792,-79.9075177
513936278,12,40.427828999999996,-79.52939079999999
514019557,21,40.520492,-80.1713776
513492393,14,40.2855721,-79.74884780000001
514017180,25,40.715449,-80.14068459999999
513508565,24,40.323112,-79.30897790000002
513500535,25,40.291862,-79.5748378
513964200,31,40.377416,-79.8925917
513499703,13,40.027837100000006,-79.5848898
514021306,24,40.459070000000004,-80.20021159999999
513937164,18,40.572417,-79.5338128
513494987,19,40.327591999999996,-79.7142648
513953105,23,40.394002,-79.7873378
513495386,14,40.332012,-79.7104978
513486691,21,39.980946100000004,-79.8752548
513962204,21,40.424085999999996,-79.8744047
513504953,26,40.277982,-79.5063858
513960853,26,40.468432,-79.8583577
513948966,19,40.556952,-79.7560277
513977264,22,40.494991,-79.9544997
513504489,23,40.302032000000004,-79.5329478
513505305,19,40.314867,-79.47459190000001
513498712,19,40.0107541,-79.58827579999999
513498923,22,40.270297,-79.58680679999999
514014830,18,40.452182,-80.1067776
513951540,24,40.570772,-79.7771777
513497481,22,39.9825821,-79.6300378
514020860,22,40.538342,-80.1788476
513986770,22,40.472932,-79.98799770000001
513943554,25,40.59298,-79.6958638
513939206,19,40.595766,-79.6063838
513989706,19,40.442811999999996,-79.99924770000001
506592846,12,41.6964724,-91.6161941
513981287,27,40.393392999999996,-79.9689657
513493554,24,39.9584721,-79.7359578
513962365,19,40.37053,-79.8744277
513975734,21,40.443492,-79.9452177
513977354,21,40.444381,-79.9547287
513948111,28,40.369302000000005,-79.74601779999999
513949296,23,40.565812,-79.7652307
513941646,18,40.567212,-79.6625298
513929664,21,40.342222,-78.8186681
513955096,29,40.392802,-79.8094277
513962168,23,40.595865,-79.8743197
514255039,17,40.9878219,-80.3441575
513506792,15,40.294198,-79.38928890000001
513961498,10,40.409982,-79.8692977
513472601,23,40.225782099999996,-80.2112976
513948057,28,40.602702,-79.7500377
513500779,17,40.281459999999996,-79.5680228
513948934,26,40.578682,-79.7574677
513490852,22,40.306484000000005,-79.76411479999999
513976077,22,40.455102000000004,-79.94246770000001
514316618,17,41.4040917,-75.632489
513983553,18,40.496212,-79.9783977
513488757,23,40.1448841,-79.8389998
514010018,20,40.652952,-80.0797276
513504568,15,40.281182,-79.51982779999999
513507728,18,40.0745321,-79.3561159
513263827,21,39.6096824,-84.1309565
513508131,20,40.30972,-79.3649999
513989501,18,40.438802,-79.9981877
513500633,19,40.23356210000001,-79.5836878
513933393,24,40.431727,-79.2654089
513944614,15,40.429522,-79.7104978
513952825,26,40.369091999999995,-79.7850878
513502769,26,40.285872999999995,-79.5422368
513501619,28,40.298602,-79.56371779999999
513498532,12,40.327971999999995,-79.6185878
513497042,26,40.334526000000004,-79.62326479999999
513930645,21,40.414967,-79.026107
513995460,25,40.621852000000004,-80.02189770000001
513509132,15,40.29975,-79.2658399
513952118,25,40.391672,-79.7762378
513950884,18,40.369042,-79.7749478
513501879,21,40.302265000000006,-79.54427079999999
514013189,14,40.3647201,-80.1050577
513498475,14,40.326361999999996,-79.6167378
513564758,24,40.3274919,-76.7765687
513964871,27,40.420212,-79.8880377
513945054,27,40.690292,-79.7140278
513955906,25,40.407492,-79.8186977
513502410,14,40.282082,-79.5484378
513942462,21,40.453514,-79.6844578
513949670,21,40.455232,-79.7638478
513985571,6,40.427341999999996,-79.9860977
513510974,23,40.0229081,-79.07396700000001
513939532,12,40.611954,-79.6071718
513962692,21,40.440752,-79.8770877
513502327,19,40.1930061,-79.5469358
513936769,17,40.341502,-79.5288478
513980154,20,40.464902,-79.9672437
513946574,18,40.605752,-79.7447077
513944873,23,40.482271999999995,-79.7103078
513941279,24,40.354962,-79.6504698
513507205,14,40.278713,-79.3702559
513976317,17,40.46092,-79.9500637
513504194,16,40.296106,-79.5198028
513942335,23,40.427122,-79.6851358
513507265,16,40.313855,-79.3902719
513989512,27,40.439132,-79.99783769999999
513492030,23,39.8813841,-79.7519148
513944582,24,40.585542,-79.7119478
513960477,21,40.405722,-79.8602477
513498269,23,40.1778331,-79.6094548
513979238,27,40.441871,-79.9606947
513490089,16,39.973685100000004,-79.7987808
513503573,21,40.300292,-79.54222779999999
513976958,18,40.463572,-79.9482177
514003903,22,40.348842100000006,-80.0512377
513947868,22,40.576852,-79.7531877
513500844,29,40.262921999999996,-79.55952979999999
513952636,14,40.420421999999995,-79.7940777
513487918,8,40.176329100000004,-79.8540227
513945010,23,40.472062,-79.7089778
513975728,27,40.444192,-79.9433877
513507248,24,40.309674,-79.39259890000001
513495928,11,40.298679,-79.6838528
514260299,20,40.9349719,-80.05095759999999
513486709,26,40.125874100000004,-79.8693947
513958900,11,40.460372,-79.8439177
513978671,21,40.479141999999996,-79.95585770000001
513488210,25,40.13054210000001,-79.8639677
513498856,15,40.0294471,-79.5880068
513495036,16,40.1531191,-79.7017568
513992849,18,40.439091999999995,-80.0063277
513939395,27,40.629739,-79.5913018
513494122,18,40.2265941,-79.7188058
513586195,19,40.033102,-76.50001879999999
513954566,14,40.381522,-79.81134770000001
513962448,27,40.413242,-79.8768177
513490267,20,40.2669921,-79.8154978
513491403,18,40.115402100000004,-79.7889878
513963762,21,40.444902,-79.8843877
513943605,24,40.601362,-79.6977048
513960823,21,40.438102,-79.85981770000001
513490876,24,40.324175,-79.7804378
513940658,27,40.618574,-79.63327779999999
513470522,12,40.222852100000004,-80.24654759999999
513502757,20,40.303865,-79.5425498
513973091,16,40.360812,-79.9296677
513958186,16,40.352778,-79.8475247
513483347,18,40.1905321,-79.9521877
513942678,15,40.506476,-79.67825079999999
513949693,19,40.446922,-79.7662778
513979435,25,40.547292,-79.9600677
513938603,16,40.33662,-79.5697038
513089173,22,36.103497600000004,-95.8687245
513168836,23,39.1274529,-84.5123436
513514165,19,40.324422,-78.915868
513953865,28,40.434512,-79.80694770000001
514572141,29,41.9563077,-78.653207
514005901,28,40.691472,-80.05897759999999
513943240,19,40.448342,-79.69647979999999
513943851,16,40.467321999999996,-79.6994678
514031066,15,40.836242,-80.3226176
513501537,20,40.319742,-79.5644578
513502344,19,40.14503010000001,-79.5476978
513507598,16,40.315521999999994,-79.3736179
513951229,20,40.434995,-79.78596170000002
513952936,22,40.487902000000005,-79.78505770000001
513949668,15,40.440482,-79.7648878
513508011,16,40.318796,-79.36923490000001
513467812,13,40.2805721,-80.32935359999999
513963924,19,40.487592,-79.8808577
513978693,21,40.479762,-79.95455770000001
513501541,26,40.274912,-79.5547078
514564479,24,42.0833217,-80.1130775
513946089,20,40.388832,-79.73137779999999
513979218,17,40.441871,-79.9606947
513982263,18,40.435736999999996,-79.9743787
513935550,15,40.485571,-79.4905858
513943739,26,40.380292,-79.69591679999999
513490916,18,40.334342,-79.7772568
514011273,28,40.439848,-80.0911647
513515339,17,40.273392,-78.84550809999999
513959560,24,40.348732,-79.85395770000001
513979478,18,40.628221999999994,-79.9591577
513514242,16,40.299482,-78.892188
514008802,25,40.390752,-80.0707577
513711430,26,40.2816719,-75.26468919999999
513999991,17,40.575402000000004,-80.03661770000001
513491070,22,39.9365961,-79.7813438
513506489,19,40.296852,-79.4512579
514007444,26,40.481582,-80.0686277
513661183,21,39.9732019,-75.4552691
513948856,22,40.581162,-79.7580277
513983856,12,40.453782000000004,-79.9789777
513946402,21,40.590073,-79.7374048
513955471,23,40.556332,-79.8246277
513951454,36,40.6170028,-79.7828064
513949931,26,40.494871999999994,-79.7641778
513481952,20,40.3161731,-79.9929977
513503748,22,40.265240000000006,-79.5239568
513502029,22,40.285026,-79.5452438
513951786,15,40.361052,-79.7817878
513504001,25,40.222782099999996,-79.51840779999999
513501911,28,40.299046999999995,-79.5505728
513969872,29,40.438302,-79.9182777
513500485,15,40.275542,-79.58577779999999
513509943,24,40.000660100000005,-79.080861
513499126,25,40.103568100000004,-79.5972798
513489157,19,40.1312921,-79.84439259999999
514016741,24,40.871742,-80.13172759999999
513962130,19,40.408324,-79.8745277
513507610,19,40.313691999999996,-79.3814979
513942457,24,40.442089,-79.6879398
513940917,29,40.406752000000004,-79.6241278
513941502,17,40.424619,-79.6651188
513503858,20,40.28955,-79.5212778
513469513,21,40.1814721,-80.2645776
513943914,19,40.453612,-79.7043478
513938876,16,40.576862,-79.5704078
513938063,15,40.602982,-79.55752779999999
513955169,17,40.386463,-79.8214447
513970162,24,40.730399,-79.9242677
513495832,26,40.319823,-79.69784279999999
513492844,22,40.332396,-79.74162779999999
513991169,23,40.449863,-80.0048427
513946193,19,40.589686,-79.74208370000001
513498567,16,40.326512,-79.61782779999999
513496113,19,39.9128331,-79.6849878
513531638,14,39.821092,-77.26745859999998
513946866,32,40.559352000000004,-79.7407678
513493426,22,39.9025721,-79.7368478
513503073,21,40.1497381,-79.5437678
513487586,16,40.160962100000006,-79.88009770000001
514017432,21,40.3388321,-80.1363176
513942786,19,40.4459747,-79.67938670000001
513943900,16,40.449332,-79.7027478
514032311,26,40.801315,-80.41117750000001
513992299,19,40.44297,-80.00631170000001
513488450,23,40.243512100000004,-79.8592777
513969794,20,40.438302,-79.9182777
513491348,19,40.334762,-79.7789478
514016225,22,40.451421999999994,-80.1308066
513494870,22,40.332796,-79.7106738
513940366,29,40.415501,-79.6416858
513469787,18,40.167860100000006,-80.23882259999999
513497936,27,40.31085,-79.6184488
513491023,22,39.9119071,-79.7796048
513983491,22,40.428932,-79.9800377
513501914,16,40.277784999999994,-79.5477968
513506793,15,40.314138,-79.3833639
513488755,11,40.1340851,-79.8428108
513514771,15,40.287681,-78.84502909999999
513988682,21,40.442882,-79.9962777
513505375,15,40.1570331,-79.4944239
513980658,19,40.470321999999996,-79.9628377
513504163,24,40.280122,-79.5269618
513506184,22,40.321695,-79.39342490000001
513469843,18,40.1630271,-80.24609559999999
513488488,20,40.2604821,-79.8570177
513958927,21,40.458022,-79.8420177
517222014,16,38.880512200000005,-77.1129787
513497222,19,40.2300761,-79.6419468
513479563,18,40.2399021,-80.0395077
513943629,20,40.553379,-79.7018848
513492547,23,39.9230321,-79.7608478
513934271,15,40.336698999999996,-79.3365449
513953981,29,40.570242,-79.80201770000001
513962333,24,40.488189,-79.8766127
514005659,16,40.422162,-80.06075770000001
513928439,18,40.6610619,-78.779308
513507413,18,40.314721999999996,-79.3828579
513943848,14,40.453592,-79.7068278
513489383,30,40.0838721,-79.8323178
514566978,18,42.1134717,-80.0755975
513981669,15,40.429882,-79.96981770000001
514028156,22,40.648912,-80.2998066
513470358,17,40.172892100000006,-80.2456876
513484779,21,40.139022100000005,-79.9048867
513500132,15,40.2317551,-79.5775558
513939826,24,40.436162,-79.5979878
513966740,25,40.447492,-79.8976377
513506806,23,40.318234000000004,-79.3809939
513503538,18,40.278632,-79.5446478
513936770,26,40.380752,-79.5082078
513939280,18,40.39998,-79.61427979999999
513944579,20,40.338271999999996,-79.7094678
514001216,21,40.449220000000004,-80.0445327
513483987,20,40.2007581,-79.9250647
513976217,29,40.448775,-79.9500197
513923368,14,40.490127,-78.3979472
513938432,20,40.40354,-79.5853568
513498633,20,40.319832,-79.6057878
513945070,21,40.703202000000005,-79.71955770000001
